Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5302.5,7,10,O,Ecto,3.11636e+007
5302.5,7,100,O,Ecto,966360
5302.5,7,1000,O,Ecto,0.0776032
5302.5,7,100,O,Endo,2.89345e+006
5302.5,7,1000,O,Endo,21607.6
5302.5,7,100,C,Ecto,7.79057e+006
5302.5,7,1000,C,Ecto,0.201139
26814.9,8,1000,H,Ecto,164167
26814.9,8,100,H,Endo,9.14771e+007
26814.9,8,1000,H,Endo,201675
26814.9,8,10000,H,Endo,73212.3
26814.9,8,100,O,Ecto,10892
26814.9,8,1000,O,Ecto,206.939
26814.9,8,100,O,Endo,6.91019e+006
26814.9,8,1000,O,Endo,5.48922e+007
26814.9,8,10000,O,Endo,2.91581e+007
26814.9,8,100,C,Ecto,2.42792e+007
26814.9,8,1000,C,Ecto,6.9125e+007
26814.9,8,10000,C,Ecto,4.32552e+006
26814.9,8,10000,C,Endo,8.00469e+008
5228.11,8,100,H,Ecto,89.7271
5228.11,8,1000,H,Ecto,7.67218
5228.11,8,100,H,Endo,13390.7
5228.11,8,1000,H,Endo,8.82928
5228.11,8,100,O,Ecto,2.57458
5228.11,8,1000,O,Ecto,0.244703
5228.11,8,100,O,Endo,2657.75
5228.11,8,1000,O,Endo,72853.2
5228.11,8,10000,O,Endo,3119.04
5228.11,8,100,C,Ecto,4.37202e+007
5228.11,8,1000,C,Ecto,3878.07
5228.11,8,10000,C,Ecto,16.9782
5228.11,8,10000,C,Endo,38350.5
22807.2,8,1000,H,Ecto,327804
22807.2,8,100,H,Endo,4.62693e+007
22807.2,8,1000,H,Endo,1.21949e+006
22807.2,8,10000,H,Endo,103183
22807.2,8,100,O,Ecto,9469.85
22807.2,8,1000,O,Ecto,24.0708
22807.2,8,10000,O,Ecto,240.545
22807.2,8,100,O,Endo,1.52807e+007
22807.2,8,1000,O,Endo,2.49981e+008
22807.2,8,10000,O,Endo,3.65008e+008
22807.2,8,100,C,Ecto,8.47592e+006
22807.2,8,1000,C,Ecto,8.1687e+007
22807.2,8,10000,C,Ecto,7.83622e+006
22807.2,8,10000,C,Endo,1.27942e+009
898.191,8,10,H,Ecto,626797
898.191,8,100,H,Ecto,524708
898.191,8,1000,H,Ecto,0.287539
898.191,8,10,H,Endo,10580.1
898.191,8,100,H,Endo,1.29414e+006
898.191,8,1000,H,Endo,23.6618
898.191,8,10,O,Ecto,1.0902e+007
898.191,8,100,O,Ecto,117222
898.191,8,1000,O,Ecto,0.0697742
898.191,8,100,O,Endo,336901
898.191,8,1000,O,Endo,19965.9
898.191,8,10000,O,Endo,2.43653
898.191,8,100,C,Ecto,4.38911e+006
898.191,8,1000,C,Ecto,0.0810331
72.1713,8,10,H,Ecto,5.42896e+010
72.1713,8,100,H,Ecto,4.21953e+006
72.1713,8,10,H,Endo,2.0313e+008
72.1713,8,100,H,Endo,3.41193e+009
72.1713,8,1,O,Ecto,335206
72.1713,8,10,O,Ecto,1.55822e+011
72.1713,8,10,C,Ecto,1.03332e+009
72.1713,8,100,C,Ecto,2.30017e+006
916.071,8,10,H,Ecto,1.12122e+007
916.071,8,10,H,Endo,501298
916.071,8,100,H,Endo,284.423
916.071,8,1,O,Ecto,205.387
916.071,8,10,O,Ecto,978659
916.071,8,10,C,Ecto,66196.1
86.5042,8,1,H,Ecto,1.45058e+010
86.5042,8,10,H,Ecto,9.86766e+010
86.5042,8,10,H,Endo,2.66045e+010
86.5042,8,1,O,Ecto,1.26864e+010
86.5042,8,10,C,Ecto,1.19526e+007
4888.1,8,10,H,Ecto,5.51049e+006
4888.1,8,100,H,Ecto,10429.1
4888.1,8,1000,H,Ecto,0.0859344
4888.1,8,10,H,Endo,55331.3
4888.1,8,100,H,Endo,2.20155e+006
4888.1,8,10,O,Ecto,8.70693e+006
4888.1,8,100,O,Ecto,1.71187e+006
4888.1,8,100,O,Endo,2.72944e+006
4888.1,8,10,C,Ecto,2.94243e+007
4888.1,8,100,C,Ecto,2.85769e+006
4888.1,8,1000,C,Ecto,0.121928
37623.7,1,10000,H,Ecto,1.0228e+009
37623.7,1,10000,H,Endo,9.16465e+008
37623.7,1,100000,H,Endo,2.17547e+007
37623.7,1,10000,O,Ecto,2.5553e+008
37623.7,1,10000,O,Endo,6.94833e+008
37623.7,1,1000,C,Ecto,0.0113819
37623.7,1,10000,C,Ecto,7.56099e+009
37623.7,1,10000,C,Endo,5.80666e+008
88629.1,1,10000,H,Ecto,7.94825e+007
88629.1,1,10000,H,Endo,1.65918e+007
88629.1,1,100000,H,Endo,8.09106e+007
88629.1,1,10000,O,Ecto,7.6607e+006
88629.1,1,10000,O,Endo,9.55172e+007
88629.1,1,10000,C,Ecto,32448.6
88629.1,1,10000,C,Endo,2.61743e+009
7653.17,1,10,H,Ecto,1.40071e+009
7653.17,1,100,H,Ecto,1.32535e+008
7653.17,1,1000,H,Ecto,1.60592e+006
7653.17,1,10000,H,Ecto,1.19826e+006
7653.17,1,100,H,Endo,2.58893e+007
7653.17,1,1000,H,Endo,87.6549
7653.17,1,10,O,Ecto,4.02707e+008
7653.17,1,100,O,Ecto,1.29574e+010
7653.17,1,1000,O,Ecto,1.37098e+007
7653.17,1,100,O,Endo,3.82307e+008
7653.17,1,1000,O,Endo,1.08133e+008
7653.17,1,10000,O,Endo,1.35379e+009
7653.17,1,10,C,Ecto,9.81159e+009
7653.17,1,100,C,Ecto,1.36761e+008
7653.17,1,1000,C,Ecto,37993.7
7653.17,1,10000,C,Ecto,0.00316881
7653.17,1,1000,C,Endo,3.76396e+008
7465.26,1,10,H,Ecto,2.61688e+010
7465.26,1,100,H,Ecto,3.31715e+006
7465.26,1,1000,H,Ecto,285.724
7465.26,1,100,H,Endo,4.32303e+006
7465.26,1,10,O,Ecto,3.02181e+006
7465.26,1,100,O,Ecto,3.31783e+006
7465.26,1,1000,O,Ecto,905.265
7465.26,1,100,O,Endo,673878
7465.26,1,1000,O,Endo,3.57124
7465.26,1,10000,O,Endo,255848
7465.26,1,10,C,Ecto,2.93122e+007
7465.26,1,100,C,Ecto,533028
7465.26,1,1000,C,Ecto,6.67483e-005
13690.3,2,100,H,Ecto,1021.34
13690.3,2,1000,H,Ecto,137951
13690.3,2,10000,H,Ecto,1.49522e+007
13690.3,2,1000,H,Endo,5.88623e+009
13690.3,2,10000,H,Endo,144578
13690.3,2,100000,H,Endo,22324.6
13690.3,2,100,O,Ecto,50562.2
13690.3,2,1000,O,Ecto,10835.5
13690.3,2,10000,O,Ecto,2656.11
13690.3,2,100,O,Endo,3.19493e+008
13690.3,2,1000,O,Endo,9.77734e+008
13690.3,2,10000,O,Endo,1.00127e+009
13690.3,2,100,C,Ecto,296229
13690.3,2,1000,C,Ecto,4.31668e+006
13690.3,2,10000,C,Ecto,964.488
13690.3,2,1000,C,Endo,1.85894e+008
50575.4,2,1000,H,Ecto,36585.5
50575.4,2,10000,H,Ecto,413936
50575.4,2,1000,H,Endo,1.62384e+009
50575.4,2,10000,H,Endo,1.70644e+006
50575.4,2,100000,H,Endo,1.92348e+006
50575.4,2,100,O,Ecto,102.95
50575.4,2,1000,O,Ecto,1271.57
50575.4,2,10000,O,Ecto,442084
50575.4,2,100,O,Endo,2.52792e+006
50575.4,2,1000,O,Endo,6.73212e+006
50575.4,2,10000,O,Endo,2.80588e+007
50575.4,2,1000,C,Ecto,189905
50575.4,2,10000,C,Ecto,5.19942e+006
50575.4,2,1000,C,Endo,5.09708e+007
12150.9,2,100,H,Ecto,933.059
12150.9,2,1000,H,Ecto,41322.7
12150.9,2,10000,H,Ecto,9.55195e+006
12150.9,2,1000,H,Endo,3.00872e+009
12150.9,2,10000,H,Endo,66057.5
12150.9,2,100000,H,Endo,10686.1
12150.9,2,100,O,Ecto,52798.2
12150.9,2,1000,O,Ecto,13552.3
12150.9,2,100,O,Endo,1.3897e+008
12150.9,2,1000,O,Endo,3.92861e+008
12150.9,2,10000,O,Endo,5.10634e+008
12150.9,2,100,C,Ecto,368982
12150.9,2,1000,C,Ecto,2.40035e+006
12150.9,2,10000,C,Ecto,1274.64
12150.9,2,1000,C,Endo,1.82292e+008
27227.6,2,1000,H,Ecto,457.466
27227.6,2,10000,H,Ecto,7412.5
27227.6,2,1000,H,Endo,1.79629e+007
27227.6,2,10000,H,Endo,5521.57
27227.6,2,100000,H,Endo,4413.2
27227.6,2,100,O,Ecto,1.05753
27227.6,2,1000,O,Ecto,6.96469
27227.6,2,10000,O,Ecto,979.899
27227.6,2,100,O,Endo,11669.9
27227.6,2,1000,O,Endo,101830
27227.6,2,10000,O,Endo,1.32863e+006
27227.6,2,1000,C,Ecto,0.0380692
27227.6,2,10000,C,Ecto,4629.31
27227.6,2,1000,C,Endo,1.59518e+006
1419.86,2,10,H,Ecto,6.92111e+006
1419.86,2,100,H,Ecto,297155
1419.86,2,1000,H,Ecto,2639.37
1419.86,2,10000,H,Ecto,126.923
1419.86,2,100,H,Endo,1.31253e+008
1419.86,2,1000,H,Endo,0.00710802
1419.86,2,10,O,Ecto,2.15019e+006
1419.86,2,100,O,Ecto,7.91657e+007
1419.86,2,1000,O,Ecto,15167.6
1419.86,2,100,O,Endo,202136
1419.86,2,1000,O,Endo,7584.65
1419.86,2,10000,O,Endo,1.66258e+006
1419.86,2,10,C,Ecto,1.48411e+008
1419.86,2,100,C,Ecto,128822
1419.86,2,1000,C,Ecto,0.0172988
1419.86,2,1000,C,Endo,88316.9
2240.66,2,10,H,Ecto,28938.9
2240.66,2,100,H,Ecto,81518.2
2240.66,2,1000,H,Ecto,634.739
2240.66,2,10000,H,Ecto,353.381
2240.66,2,100,H,Endo,4439.32
2240.66,2,1000,H,Endo,0.00884175
2240.66,2,10,O,Ecto,34907
2240.66,2,100,O,Ecto,959846
2240.66,2,1000,O,Ecto,23036
2240.66,2,100,O,Endo,72009.4
2240.66,2,1000,O,Endo,19956.5
2240.66,2,10000,O,Endo,167520
2240.66,2,10,C,Ecto,4646.74
2240.66,2,100,C,Ecto,59367.4
2240.66,2,1000,C,Ecto,20.7211
2240.66,2,10000,C,Ecto,1.96267e-007
878.864,2,10,H,Ecto,1.01613e+010
878.864,2,100,H,Ecto,4042.17
878.864,2,1000,H,Ecto,0.155193
878.864,2,100,H,Endo,80112.9
878.864,2,10,O,Ecto,173335
878.864,2,100,O,Ecto,5899.87
878.864,2,1000,O,Ecto,0.289555
878.864,2,100,O,Endo,27053.9
878.864,2,1000,O,Endo,8.9754e-007
878.864,2,10000,O,Endo,194.609
878.864,2,10,C,Ecto,3.93587e+006
878.864,2,100,C,Ecto,951.09
11388.8,2,10,H,Ecto,2.0225e+010
11388.8,2,100,H,Ecto,1.92302e+007
11388.8,2,1000,H,Ecto,1.14165
11388.8,2,100,H,Endo,2.33376e+006
11388.8,2,10,O,Ecto,3.12622e+007
11388.8,2,100,O,Ecto,974989
11388.8,2,1000,O,Ecto,57.3906
11388.8,2,100,O,Endo,1.29916e+006
11388.8,2,10,C,Ecto,7.83115e+008
11388.8,2,100,C,Ecto,236834
11388.8,2,1000,C,Ecto,0.312844
2438.36,2,10,H,Ecto,8.62238e+006
2438.36,2,100,H,Ecto,29.3594
2438.36,2,100,H,Endo,23.9132
2438.36,2,10,O,Ecto,159.298
2438.36,2,100,O,Ecto,0.110515
2438.36,2,100,O,Endo,12.5666
2438.36,2,10000,O,Endo,0.0145608
2438.36,2,10,C,Ecto,2807.75
2438.36,2,100,C,Ecto,0.0922779
686.056,2,1,H,Ecto,3.61224e+008
686.056,2,10,H,Ecto,7.50597e+008
686.056,2,100,H,Ecto,4624.93
686.056,2,100,H,Endo,49.793
686.056,2,10,O,Ecto,3331.03
686.056,2,100,O,Ecto,11.1498
686.056,2,100,O,Endo,57.086
686.056,2,10,C,Ecto,76927.9
686.056,2,100,C,Ecto,12.4038
29527.7,2,10,H,Ecto,6.14484e+006
29527.7,2,100,H,Ecto,1.98696e+006
29527.7,2,1000,H,Ecto,30689.8
29527.7,2,10000,H,Ecto,213630
29527.7,2,100,H,Endo,339911
29527.7,2,1000,H,Endo,834755
29527.7,2,10,O,Ecto,2.95269e+006
29527.7,2,100,O,Ecto,7.83783e+007
29527.7,2,1000,O,Ecto,376033
29527.7,2,100,O,Endo,1.89842e+007
29527.7,2,1000,O,Endo,1.65825e+007
29527.7,2,10000,O,Endo,6.40989e+007
29527.7,2,10,C,Ecto,3.06646e+007
29527.7,2,100,C,Ecto,4.3339e+006
29527.7,2,1000,C,Ecto,10378.7
29527.7,2,10000,C,Ecto,0.000901575
29527.7,2,1000,C,Endo,3.41069e+007
674.187,2,1,H,Ecto,5.06056e+009
674.187,2,10,H,Ecto,5.03598e+006
674.187,2,1,O,Ecto,5.05857e+009
674.187,2,10,O,Ecto,1.57124e+009
674.187,2,100,O,Ecto,1.14791e-005
674.187,2,10,C,Ecto,173.581
882.462,2,1,H,Ecto,2.7676e+009
882.462,2,10,H,Ecto,5.17319e+008
882.462,2,100,H,Ecto,9.09254
882.462,2,100,H,Endo,1.24499
882.462,2,1,O,Ecto,1.52285e+008
882.462,2,10,O,Ecto,1.8456e+007
882.462,2,100,O,Ecto,2.50952
882.462,2,100,O,Endo,3.38589
882.462,2,10,C,Ecto,21065.2
11278.1,2,1,H,Ecto,2.71791e+009
11278.1,2,10,H,Ecto,1.06055e+010
11278.1,2,100,H,Ecto,2783.69
11278.1,2,100,H,Endo,1151.86
11278.1,2,10,O,Ecto,242680
11278.1,2,100,O,Ecto,0.699206
11278.1,2,100,O,Endo,1364.14
11278.1,2,10,C,Ecto,349924
11278.1,2,100,C,Ecto,0.373616
14544.9,2,10,H,Ecto,1.54659e+010
14544.9,2,100,H,Ecto,895859
14544.9,2,1000,H,Ecto,2.20933
14544.9,2,100,H,Endo,8.11188e+008
14544.9,2,10,O,Ecto,130542
14544.9,2,100,O,Ecto,818164
14544.9,2,1000,O,Ecto,4.52451
14544.9,2,100,O,Endo,89029
14544.9,2,1000,O,Endo,1.51131e-005
14544.9,2,10000,O,Endo,2441.39
14544.9,2,10,C,Ecto,4.3008e+007
14544.9,2,100,C,Ecto,123524
14544.9,2,1000,C,Ecto,1.71582e-005
1098.66,2,10,H,Ecto,4.04858e+009
1098.66,2,100,H,Ecto,1.26212e+008
1098.66,2,1000,H,Ecto,24650.1
1098.66,2,100,H,Endo,2.12598e+007
1098.66,2,10,O,Ecto,4.8325e+007
1098.66,2,100,O,Ecto,8.21977e+007
1098.66,2,1000,O,Ecto,25265.5
1098.66,2,100,O,Endo,2.37349e+006
1098.66,2,10000,O,Endo,174511
1098.66,2,10,C,Ecto,1.63283e+010
1098.66,2,100,C,Ecto,1.14838e+007
1098.66,2,1000,C,Ecto,0.0552172
88.911,4,1,H,Ecto,2.86867e+009
88.911,4,10,H,Ecto,1.78769e+008
88.911,4,100,H,Ecto,13.4669
88.911,4,100,H,Endo,0.0998849
88.911,4,1,O,Ecto,2.04409e+008
88.911,4,10,O,Ecto,2.48999e+007
88.911,4,100,O,Ecto,0.000919626
88.911,4,100,O,Endo,0.485022
88.911,4,10,C,Ecto,8.02808
87.6295,4,1,H,Ecto,1.50278e+010
87.6295,4,10,H,Ecto,2.91759e+006
87.6295,4,1,O,Ecto,2.08756e+010
87.6295,4,10,O,Ecto,8.97772e+009
87.6295,4,100,O,Ecto,0.00174297
87.6295,4,10,C,Ecto,1360.51
582.768,4,1,H,Ecto,1.08163e+009
582.768,4,10,H,Ecto,4.64597e+007
582.768,4,100,H,Ecto,19.1173
582.768,4,100,H,Endo,5.97445e-013
582.768,4,1,O,Ecto,1.55163e+008
582.768,4,10,O,Ecto,2.36113e+007
582.768,4,100,O,Ecto,0.000484416
582.768,4,100,O,Endo,0.0308651
582.768,4,10,C,Ecto,621.162
346.244,5,1,H,Ecto,2.82889e+008
346.244,5,10,H,Ecto,3.81112e+009
346.244,5,100,H,Ecto,2920.12
346.244,5,100,H,Endo,9.32239e+006
346.244,5,10,O,Ecto,17108.6
346.244,5,100,O,Ecto,1152.4
346.244,5,100,O,Endo,1823.98
346.244,5,10000,O,Endo,0.711323
346.244,5,10,C,Ecto,894355
346.244,5,100,C,Ecto,199.074
4.09854,5,10,O,Ecto,5.98609e+008
4.09854,5,10,C,Ecto,2.14852e+008
745.075,5,10,H,Ecto,6.84823e+008
745.075,5,100,H,Ecto,1492.88
745.075,5,100,H,Endo,1095.68
745.075,5,10,O,Ecto,12376.6
745.075,5,100,O,Ecto,3.32146
745.075,5,100,O,Endo,652.448
745.075,5,10,C,Ecto,437771
745.075,5,100,C,Ecto,2.72194
1358.11,5,1,H,Ecto,3.26191e+007
1358.11,5,10,H,Ecto,3.33575e+008
1358.11,5,100,H,Ecto,292.071
1358.11,5,100,H,Endo,164.288
1358.11,5,10,O,Ecto,7193.67
1358.11,5,100,O,Ecto,0.169732
1358.11,5,100,O,Endo,134.614
1358.11,5,10000,O,Endo,0.0158019
1358.11,5,10,C,Ecto,66839.5
1358.11,5,100,C,Ecto,0.170182
411.17,5,1,H,Ecto,1.32071e+007
411.17,5,10,H,Ecto,7.64983e+006
411.17,5,100,H,Ecto,23.7136
411.17,5,100,H,Endo,348.967
411.17,5,1,O,Ecto,155873
411.17,5,10,O,Ecto,933.595
411.17,5,100,O,Ecto,0.0518812
411.17,5,100,O,Endo,0.156282
411.17,5,10,C,Ecto,474.504
411.17,5,100,C,Ecto,0.0191862
12.6399,5,1,H,Ecto,5.57976e+009
12.6399,5,10,O,Ecto,2.94368e+009
12.6399,5,10,C,Ecto,4345.03
23192.4,7,100,H,Ecto,7.30975e+006
23192.4,7,1000,H,Ecto,193520
23192.4,7,10000,H,Ecto,9.61624e+007
23192.4,7,100,H,Endo,191838
23192.4,7,1000,H,Endo,2.92882e+009
23192.4,7,10000,H,Endo,59217
23192.4,7,100,O,Ecto,2.43542e+008
23192.4,7,1000,O,Ecto,1.17825e+006
23192.4,7,100,O,Endo,2.08838e+009
23192.4,7,1000,O,Endo,2.20774e+009
23192.4,7,10000,O,Endo,2.4803e+009
23192.4,7,100,C,Ecto,2.37528e+008
23192.4,7,1000,C,Ecto,436.096
23192.4,7,10000,C,Ecto,238.8
23192.4,7,1000,C,Endo,4.97737e+008
8172.57,7,100,H,Ecto,9.2209
8172.57,7,1000,H,Ecto,0.494207
8172.57,7,10000,H,Ecto,246.91
8172.57,7,100,H,Endo,0.200418
8172.57,7,1000,H,Endo,25697.7
8172.57,7,10000,H,Endo,0.279047
8172.57,7,100,O,Ecto,280.954
8172.57,7,1000,O,Ecto,1.39037
8172.57,7,100,O,Endo,1758.75
8172.57,7,1000,O,Endo,6519.09
8172.57,7,10000,O,Endo,11476.6
8172.57,7,100,C,Ecto,413.547
8172.57,7,1000,C,Ecto,46.7339
8172.57,7,10000,C,Ecto,0.00123335
8172.57,7,1000,C,Endo,1567.71
18912.6,7,100,H,Ecto,0.00275415
18912.6,7,1000,H,Ecto,3.20827
18912.6,7,10000,H,Ecto,232.898
18912.6,7,1000,H,Endo,132170
18912.6,7,10000,H,Endo,13.6748
18912.6,7,100000,H,Endo,2.58894
18912.6,7,100,O,Ecto,6.56837
18912.6,7,1000,O,Ecto,0.0135179
18912.6,7,10000,O,Ecto,0.995707
18912.6,7,100,O,Endo,1450
18912.6,7,1000,O,Endo,1446.12
18912.6,7,10000,O,Endo,16050.7
18912.6,7,100,C,Ecto,33.377
18912.6,7,1000,C,Ecto,0.139414
18912.6,7,10000,C,Ecto,1.24038
18912.6,7,1000,C,Endo,12953.2
45056.3,7,100,H,Ecto,21.8333
45056.3,7,1000,H,Ecto,1936.95
45056.3,7,10000,H,Ecto,445790
45056.3,7,1000,H,Endo,8.06133e+007
45056.3,7,10000,H,Endo,4103.6
45056.3,7,100000,H,Endo,239.575
45056.3,7,100,O,Ecto,66176.7
45056.3,7,1000,O,Ecto,196.908
45056.3,7,10000,O,Ecto,82.3583
45056.3,7,100,O,Endo,3.71949e+006
45056.3,7,1000,O,Endo,3.82626e+006
45056.3,7,10000,O,Endo,1.70568e+007
45056.3,7,100,C,Ecto,190100
45056.3,7,1000,C,Ecto,574.999
45056.3,7,10000,C,Ecto,27.6881
45056.3,7,1000,C,Endo,9.57743e+006
53930.7,7,100,H,Ecto,79442.4
53930.7,7,1000,H,Ecto,11256.6
53930.7,7,10000,H,Ecto,1.28022e+006
53930.7,7,100,H,Endo,10507.6
53930.7,7,1000,H,Endo,5.9988e+007
53930.7,7,10000,H,Endo,220.582
53930.7,7,100,O,Ecto,1.47708e+006
53930.7,7,1000,O,Ecto,44055.4
53930.7,7,100,O,Endo,3.41474e+007
53930.7,7,1000,O,Endo,1.03257e+008
53930.7,7,10000,O,Endo,1.28894e+008
53930.7,7,100,C,Ecto,839778
53930.7,7,1000,C,Ecto,153677
53930.7,7,10000,C,Ecto,7.11213
53930.7,7,1000,C,Endo,5.85788e+007
2430.92,7,10,H,Ecto,1.50071e+006
2430.92,7,100,H,Ecto,1807.6
2430.92,7,1000,H,Ecto,0.472206
2430.92,7,100,H,Endo,5532.11
2430.92,7,10,O,Ecto,2153.76
2430.92,7,100,O,Ecto,2878.34
2430.92,7,1000,O,Ecto,1.46442
2430.92,7,100,O,Endo,810.365
2430.92,7,10,C,Ecto,2.0257e+006
2430.92,7,100,C,Ecto,928.028
2430.92,7,1000,C,Ecto,7.93367e-007
675.276,7,1,H,Ecto,8.8092e+007
675.276,7,10,H,Ecto,8.15989e+007
675.276,7,100,H,Ecto,2.93905
675.276,7,100,H,Endo,1.42862
675.276,7,10,O,Ecto,333.62
675.276,7,100,O,Ecto,0.0591997
675.276,7,100,O,Endo,2.28059
675.276,7,10,C,Ecto,5440.2
675.276,7,100,C,Ecto,0.0734694
18912.6,7,10,H,Ecto,164352
18912.6,7,100,H,Ecto,3269.72
18912.6,7,1000,H,Ecto,33.6843
18912.6,7,100,H,Endo,4408.14
18912.6,7,10,O,Ecto,41544.3
18912.6,7,100,O,Ecto,60382.6
18912.6,7,1000,O,Ecto,81.5305
18912.6,7,100,O,Endo,2531.79
18912.6,7,1000,O,Endo,23.6481
18912.6,7,10000,O,Endo,17494
18912.6,7,10,C,Ecto,9736.61
18912.6,7,100,C,Ecto,9620.99
18912.6,7,1000,C,Ecto,0.0396945
2464.67,7,1,H,Ecto,42188.8
2464.67,7,10,H,Ecto,442661
2464.67,7,100,H,Ecto,6.407
2464.67,7,100,H,Endo,816.509
2464.67,7,10,O,Ecto,2.02835
2464.67,7,100,O,Ecto,0.0793551
2464.67,7,100,O,Endo,0.173087
2464.67,7,10000,O,Endo,4.1954e-005
2464.67,7,10,C,Ecto,91.5846
2464.67,7,100,C,Ecto,0.0771401
14519.1,8,100,H,Ecto,54063.4
14519.1,8,1000,H,Ecto,68997.6
14519.1,8,10000,H,Ecto,8.89066e+006
14519.1,8,1000,H,Endo,9.46389e+008
14519.1,8,10000,H,Endo,36313.4
14519.1,8,100,O,Ecto,3.10951e+006
14519.1,8,1000,O,Ecto,102333
14519.1,8,100,O,Endo,8.62646e+007
14519.1,8,1000,O,Endo,9.00326e+007
14519.1,8,10000,O,Endo,2.71923e+008
14519.1,8,100,C,Ecto,6.1469e+006
14519.1,8,1000,C,Ecto,17.9329
14519.1,8,10000,C,Ecto,215.51
14519.1,8,1000,C,Endo,1.24867e+008
48742.2,8,1000,H,Ecto,7541.82
48742.2,8,10000,H,Ecto,165821
48742.2,8,1000,H,Endo,2.99052e+008
48742.2,8,10000,H,Endo,52589.8
48742.2,8,100000,H,Endo,21602.5
48742.2,8,100,O,Ecto,29.2215
48742.2,8,1000,O,Ecto,86.7381
48742.2,8,10000,O,Ecto,8505.73
48742.2,8,100,O,Endo,301667
48742.2,8,1000,O,Endo,2.3012e+006
48742.2,8,10000,O,Endo,2.5444e+007
48742.2,8,100,C,Ecto,7484.63
48742.2,8,1000,C,Ecto,1.0725
48742.2,8,10000,C,Ecto,37016.6
48742.2,8,1000,C,Endo,2.91932e+007
4966.46,8,10,H,Ecto,22965.9
4966.46,8,100,H,Ecto,171597
4966.46,8,1000,H,Ecto,1172.93
4966.46,8,10000,H,Ecto,24560.1
4966.46,8,100,H,Endo,10661.7
4966.46,8,1000,H,Endo,87771.8
4966.46,8,10,O,Ecto,53323.6
4966.46,8,100,O,Ecto,3.35148e+006
4966.46,8,1000,O,Ecto,18461.3
4966.46,8,100,O,Endo,1.441e+006
4966.46,8,1000,O,Endo,906319
4966.46,8,10000,O,Endo,2.20406e+006
4966.46,8,10,C,Ecto,23.6488
4966.46,8,100,C,Ecto,498557
4966.46,8,1000,C,Ecto,0.490308
4966.46,8,10000,C,Ecto,4.27769e-005
4966.46,8,1000,C,Endo,23680.2
29858.7,8,100,H,Ecto,35.8753
29858.7,8,1000,H,Ecto,6577.8
29858.7,8,10000,H,Ecto,1.02819e+006
29858.7,8,1000,H,Endo,3.14583e+008
29858.7,8,10000,H,Endo,12090.8
29858.7,8,100000,H,Endo,2501.5
29858.7,8,100,O,Ecto,144512
29858.7,8,1000,O,Ecto,12.2634
29858.7,8,10000,O,Ecto,340.311
29858.7,8,100,O,Endo,3.64365e+006
29858.7,8,1000,O,Endo,1.0099e+007
29858.7,8,10000,O,Endo,7.33598e+007
29858.7,8,100,C,Ecto,7441.45
29858.7,8,1000,C,Ecto,230342
29858.7,8,10000,C,Ecto,92.726
29858.7,8,1000,C,Endo,2.14132e+006
721.567,8,10,H,Ecto,8.64475e+006
721.567,8,100,H,Ecto,96521.4
721.567,8,1000,H,Ecto,173.699
721.567,8,100,H,Endo,323262
721.567,8,10,O,Ecto,720749
721.567,8,100,O,Ecto,605693
721.567,8,1000,O,Ecto,726.205
721.567,8,100,O,Endo,48598.3
721.567,8,1000,O,Endo,0.00323163
721.567,8,10000,O,Endo,123237
721.567,8,10,C,Ecto,7.6401e+007
721.567,8,100,C,Ecto,136038
721.567,8,1000,C,Ecto,0.0232102
721.567,8,1000,C,Endo,145.851
119.513,8,1,H,Ecto,696622
119.513,8,10,H,Ecto,154162
119.513,8,100,H,Ecto,0.0456336
119.513,8,100,H,Endo,0.000490772
119.513,8,1,O,Ecto,17140.2
119.513,8,10,O,Ecto,8.84042
119.513,8,100,O,Ecto,1.15991e-006
119.513,8,100,O,Endo,0.00152596
119.513,8,10,C,Ecto,0.0452441
99.4968,8,1,H,Ecto,1.41619e+009
99.4968,8,10,H,Ecto,8.38121e+008
99.4968,8,100,H,Ecto,25.6479
99.4968,8,100,H,Endo,8.52777
99.4968,8,1,O,Ecto,1.61047e+007
99.4968,8,10,O,Ecto,26919.1
99.4968,8,100,O,Ecto,0.588674
99.4968,8,10,C,Ecto,853.885
208.2,8,1,H,Ecto,2.931e+009
208.2,8,10,H,Ecto,2.84802e+009
208.2,8,100,H,Ecto,105.39
208.2,8,100,H,Endo,53.3502
208.2,8,10,O,Ecto,11658.4
208.2,8,100,O,Ecto,2.25473
208.2,8,100,O,Endo,83.7257
208.2,8,10,C,Ecto,193700
208.2,8,100,C,Ecto,2.75602
116.782,8,1,H,Ecto,3.54278e+006
116.782,8,10,H,Ecto,49.0553
116.782,8,1,O,Ecto,5.57424e+006
116.782,8,10,O,Ecto,5.96486e+006
116.782,8,100,O,Ecto,3.22616e-008
116.782,8,10,C,Ecto,0.761807
202.532,8,1,H,Ecto,2.71902e+009
202.532,8,10,H,Ecto,1.18544e+008
202.532,8,100,H,Ecto,93.5894
202.532,8,100,H,Endo,0.0409989
202.532,8,1,O,Ecto,5.15832e+008
202.532,8,10,O,Ecto,9.11994e+007
202.532,8,100,O,Ecto,0.410898
202.532,8,100,O,Endo,0.185556
202.532,8,10,C,Ecto,2876.63
748.049,8,1,H,Ecto,3.46598e+008
748.049,8,10,H,Ecto,4.85158e+007
748.049,8,100,H,Ecto,64.3968
