Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
161.855,7,1000,H,Endo,1791.03
161.855,7,10,O,Ecto,1.15865e+007
161.855,7,100,O,Ecto,162.206
161.855,7,10,C,Ecto,1.39808e+007
161.855,7,100,C,Ecto,15409.4
1962.74,7,10,H,Ecto,3.18962e+006
1962.74,7,100,H,Ecto,148503
1962.74,7,100,H,Endo,4.88775e+006
1962.74,7,1000,H,Endo,64506.4
1962.74,7,10,O,Ecto,1.90373e+006
1962.74,7,100,O,Ecto,6067.31
1962.74,7,100,O,Endo,25.1573
1962.74,7,10,C,Ecto,201679
1962.74,7,100,C,Ecto,19665.5
17633.1,7,10,H,Ecto,15498.7
17633.1,7,100,H,Ecto,74023.7
17633.1,7,100,H,Endo,9.14527e+007
17633.1,7,1000,H,Endo,1.50842e+008
17633.1,7,10,O,Ecto,278.183
17633.1,7,100,O,Ecto,105429
17633.1,7,1000,O,Ecto,5.74737
17633.1,7,100,O,Endo,240740
17633.1,7,1000,O,Endo,0.268066
17633.1,7,10,C,Ecto,0.173294
17633.1,7,100,C,Ecto,124816
17633.1,7,1000,C,Ecto,101.058
572.613,7,10,H,Ecto,6.10228e+006
572.613,7,100,H,Ecto,55482.5
572.613,7,100,H,Endo,1.40405e+007
572.613,7,1000,H,Endo,131192
572.613,7,10,O,Ecto,5.83358e+006
572.613,7,100,O,Ecto,12687.4
572.613,7,100,O,Endo,40.2663
572.613,7,10,C,Ecto,679961
572.613,7,100,C,Ecto,16296.3
200.233,7,1,H,Ecto,1.03445e+008
200.233,7,10,H,Ecto,20268.3
200.233,7,100,H,Ecto,5.72869e-005
200.233,7,1,O,Ecto,439907
200.233,7,10,O,Ecto,6312.85
200.233,7,10,C,Ecto,461.048
200.233,7,100,C,Ecto,0.452973
326.463,7,1,H,Ecto,1.67497e+007
326.463,7,10,H,Ecto,4248.9
326.463,7,100,H,Ecto,7.74617e-006
326.463,7,1,O,Ecto,83303.3
326.463,7,10,O,Ecto,811.974
326.463,7,10,C,Ecto,47.3865
326.463,7,100,C,Ecto,0.0497085
207.209,7,1,H,Ecto,7.66856e+007
207.209,7,10,H,Ecto,1.92299e+006
207.209,7,100,H,Ecto,6.59275e-008
207.209,7,1,O,Ecto,148193
207.209,7,10,O,Ecto,41.7315
161.855,7,1,H,Ecto,8.29508e+007
161.855,7,10,H,Ecto,1.26992e+006
161.855,7,100,H,Ecto,1.75138e-006
161.855,7,1,O,Ecto,260001
161.855,7,10,O,Ecto,232.364
161.855,7,10,C,Ecto,0.800457
275.425,7,1,H,Ecto,4.82681e+007
275.425,7,10,H,Ecto,9683.89
275.425,7,100,H,Ecto,1.10232e-009
275.425,7,1,O,Ecto,30582.9
275.425,7,10,O,Ecto,24.1307
275.425,7,10,C,Ecto,1.28808
23830.6,8,100,H,Ecto,166.49
23830.6,8,1000,H,Ecto,1.19085
23830.6,8,100,H,Endo,4.17642e+006
23830.6,8,1000,H,Endo,4.85005e+007
23830.6,8,100,O,Ecto,6.15453
23830.6,8,1000,O,Ecto,599.346
23830.6,8,100,O,Endo,17234.1
23830.6,8,1000,O,Endo,15.518
23830.6,8,100,C,Ecto,292.517
23830.6,8,1000,C,Ecto,4735.75
23830.6,8,10000,C,Ecto,1992.4
3171.85,8,10,H,Ecto,1077.94
3171.85,8,100,H,Ecto,38.9069
3171.85,8,100,H,Endo,47174.1
3171.85,8,1000,H,Endo,8644.02
3171.85,8,10,O,Ecto,354.594
3171.85,8,100,O,Ecto,89.5322
3171.85,8,100,O,Endo,14.5068
3171.85,8,10,C,Ecto,0.0877854
3171.85,8,100,C,Ecto,91.1402
3171.85,8,1000,C,Ecto,0.0045717
14258.4,8,100,H,Ecto,623.448
14258.4,8,1000,H,Ecto,2.7288
14258.4,8,100,H,Endo,8.75382e+006
14258.4,8,1000,H,Endo,1.96044e+008
14258.4,8,100,O,Ecto,17.4705
14258.4,8,1000,O,Ecto,1269.1
14258.4,8,100,O,Endo,46069.1
14258.4,8,1000,O,Endo,38.5505
14258.4,8,100,C,Ecto,465.33
14258.4,8,1000,C,Ecto,1972.15
14258.4,8,10000,C,Ecto,1199
54868.3,8,100,H,Ecto,61.6277
54868.3,8,1000,H,Ecto,2.79602
54868.3,8,100,H,Endo,9.27452e+006
54868.3,8,1000,H,Endo,8.99801e+007
54868.3,8,100,O,Ecto,36.8973
54868.3,8,1000,O,Ecto,1000.73
54868.3,8,100,O,Endo,20988.8
54868.3,8,1000,O,Endo,37.0239
54868.3,8,100,C,Ecto,15963
54868.3,8,1000,C,Ecto,4392.13
54868.3,8,10000,C,Ecto,2122.06
4948.5,8,10,H,Ecto,1.87412
4948.5,8,100,H,Ecto,2.30896
4948.5,8,100,H,Endo,1560.33
4948.5,8,1000,H,Endo,5346.55
4948.5,8,10,O,Ecto,0.00250979
4948.5,8,100,O,Ecto,1.26471
4948.5,8,1000,O,Ecto,0.000352256
4948.5,8,100,O,Endo,11.1306
4948.5,8,1000,O,Endo,4.66161e-005
4948.5,8,10,C,Ecto,1.36145e-016
4948.5,8,100,C,Ecto,1.89831
4948.5,8,1000,C,Ecto,0.0112755
3795.11,8,10,H,Ecto,16.4704
3795.11,8,100,H,Ecto,295.912
3795.11,8,100,H,Endo,326592
3795.11,8,1000,H,Endo,2.84027e+006
3795.11,8,10,O,Ecto,0.139332
3795.11,8,100,O,Ecto,26.1846
3795.11,8,1000,O,Ecto,1.43445
3795.11,8,100,O,Endo,3547.9
3795.11,8,1000,O,Endo,0.0819
3795.11,8,10,C,Ecto,0.00106226
3795.11,8,100,C,Ecto,241.847
3795.11,8,1000,C,Ecto,10.4381
3795.11,8,10000,C,Ecto,3.83232
112.838,8,1,H,Ecto,1.44752e+008
112.838,8,10,H,Ecto,1366.63
112.838,8,100,H,Ecto,4.44472e-006
112.838,8,100,H,Endo,1.40005
112.838,8,1,O,Ecto,29.413
112.838,8,10,O,Ecto,5909.67
112.838,8,10,C,Ecto,213.029
112.838,8,100,C,Ecto,0.0388242
27700.8,1,10000,H,Ecto,8.85213e+008
27700.8,1,10000,H,Endo,37.7308
27700.8,1,100000,H,Endo,3.71398e+009
27700.8,1,10000,O,Ecto,3.02873e+008
27700.8,1,1000,O,Endo,5.76455e+007
27700.8,1,10000,O,Endo,1.50031e+009
27700.8,1,10000,C,Ecto,7.10956e+008
27700.8,1,10000,C,Endo,1.804e+010
27700.8,1,100000,C,Endo,9.02241e+009
138281,1,100000,H,Endo,5.19114e+008
138281,1,10000,C,Ecto,1.10241e+006
138281,1,10000,C,Endo,5.6484e+008
138281,1,100000,C,Endo,1.84433e+007
82263.8,1,10000,H,Ecto,1.1189e+006
82263.8,1,10000,H,Endo,0.1313
82263.8,1,100000,H,Endo,2.92413e+009
82263.8,1,10000,C,Ecto,2.80268e+007
82263.8,1,10000,C,Endo,7.16694e+009
82263.8,1,100000,C,Endo,2.53169e+008
127824,1,10000,H,Ecto,2.16716e+006
127824,1,10000,H,Endo,0.19206
127824,1,100000,H,Endo,2.84867e+008
127824,1,10000,O,Endo,613967
127824,1,10000,C,Ecto,1.30138e+007
127824,1,10000,C,Endo,5.7958e+009
127824,1,100000,C,Endo,4.21451e+006
138281,1,1000,H,Ecto,222303
138281,1,10000,H,Ecto,2.18625e+008
138281,1,1000,H,Endo,7.89685
138281,1,10000,H,Endo,0.267518
138281,1,100000,H,Endo,346243
138281,1,10000,O,Ecto,5.01413e+008
138281,1,1000,O,Endo,1.99657e+008
138281,1,10000,O,Endo,4.96932e+008
138281,1,10000,C,Ecto,661268
138281,1,10000,C,Endo,6.75363e+009
138281,1,100000,C,Endo,605863
82263.8,1,1000,H,Ecto,3.41954e+006
82263.8,1,10000,H,Ecto,1.72781e+009
82263.8,1,1000,H,Endo,1471.38
82263.8,1,10000,H,Endo,7.37534
82263.8,1,100000,H,Endo,79000.6
82263.8,1,10000,O,Ecto,3.70909e+009
82263.8,1,1000,O,Endo,1.7699e+009
82263.8,1,10000,O,Endo,2.81075e+009
82263.8,1,10000,C,Ecto,850651
82263.8,1,10000,C,Endo,6.34315e+009
82263.8,1,100000,C,Endo,4.32781e+008
11830.5,2,1000,H,Ecto,71.0766
11830.5,2,10000,H,Ecto,733.368
11830.5,2,100,H,Endo,408273
11830.5,2,1000,H,Endo,1013.48
11830.5,2,10000,H,Endo,0.00590202
11830.5,2,100,O,Ecto,892.361
11830.5,2,1000,O,Ecto,20.7282
11830.5,2,10000,O,Ecto,2963.69
11830.5,2,100,O,Endo,30530.3
11830.5,2,1000,O,Endo,175418
11830.5,2,100,C,Ecto,22.5741
11830.5,2,1000,C,Ecto,5102.66
805.052,2,10,H,Ecto,1068.5
805.052,2,100,H,Ecto,0.256349
805.052,2,1000,H,Ecto,3.3378
805.052,2,100,H,Endo,2359.63
805.052,2,1000,H,Endo,10.3137
805.052,2,10,O,Ecto,113194
805.052,2,100,O,Ecto,67.442
805.052,2,100,O,Endo,16.0862
805.052,2,1000,O,Endo,156.348
805.052,2,10,C,Ecto,0.0963487
805.052,2,100,C,Ecto,10573.4
1963.89,2,10,H,Ecto,755.762
1963.89,2,100,H,Ecto,0.550359
1963.89,2,1000,H,Ecto,9.52014
1963.89,2,100,H,Endo,189483
1963.89,2,1000,H,Endo,1777.52
1963.89,2,10000,H,Endo,1.51638e-006
1963.89,2,100,O,Ecto,12967.6
1963.89,2,1000,O,Ecto,0.012046
1963.89,2,100,O,Endo,95.9611
1963.89,2,1000,O,Endo,52197.4
1963.89,2,10,C,Ecto,0.0222326
1963.89,2,100,C,Ecto,244601
1963.89,2,1000,C,Ecto,9.73518
5466.95,2,1000,H,Ecto,23.2066
5466.95,2,100,H,Endo,1.32404e+006
5466.95,2,1000,H,Endo,4833.26
5466.95,2,10000,H,Endo,0.0540118
5466.95,2,100,O,Ecto,18659.2
5466.95,2,1000,O,Ecto,13.9762
5466.95,2,100,O,Endo,11564
5466.95,2,1000,O,Endo,698039
5466.95,2,100,C,Ecto,6662.9
5466.95,2,1000,C,Ecto,3928.71
15288.8,2,1000,H,Ecto,49.9131
15288.8,2,100,H,Endo,1.36358e+006
15288.8,2,1000,H,Endo,33686
15288.8,2,10000,H,Endo,0.464855
15288.8,2,100,O,Ecto,1424.29
15288.8,2,1000,O,Ecto,30.5731
15288.8,2,10000,O,Ecto,473.69
15288.8,2,100,O,Endo,751.081
15288.8,2,1000,O,Endo,331406
15288.8,2,100,C,Ecto,9998.51
15288.8,2,1000,C,Ecto,9850.73
2020.53,2,1,H,Ecto,44345.9
2020.53,2,10,H,Ecto,501630
2020.53,2,100,H,Ecto,1.94744e-005
2020.53,2,1000,H,Ecto,3.39658
2020.53,2,100,H,Endo,10376
2020.53,2,1,O,Ecto,3.11798e+008
2020.53,2,10,O,Ecto,1.01197e+009
2020.53,2,100,O,Ecto,16547.1
2020.53,2,1,C,Ecto,3.33535e+007
2020.53,2,10,C,Ecto,2.58391e+007
2020.53,2,100,C,Ecto,152674
1159.47,4,10,H,Ecto,31.4646
1159.47,4,100,H,Ecto,1.016e-005
1159.47,4,1000,H,Ecto,1.71901
1159.47,4,100,H,Endo,117.121
1159.47,4,1000,H,Endo,0.0714322
1159.47,4,10,O,Ecto,1.11394
1159.47,4,100,O,Ecto,0.768928
1159.47,4,1000,O,Endo,0.223558
1159.47,4,10,C,Ecto,0.3912
1159.47,4,100,C,Ecto,501.716
1159.47,4,1000,C,Ecto,1.08241e-006
1917.77,4,10,H,Ecto,74172.4
1917.77,4,100,H,Ecto,28.009
1917.77,4,1000,H,Ecto,189.689
1917.77,4,100,H,Endo,1.29728e+006
1917.77,4,1000,H,Endo,211.564
1917.77,4,10,O,Ecto,68.5133
1917.77,4,100,O,Ecto,23456.5
1917.77,4,1000,O,Endo,54331.3
1917.77,4,10,C,Ecto,0.526536
1917.77,4,100,C,Ecto,1.33371e+006
1917.77,4,1000,C,Ecto,0.0166769
27.7629,4,1,H,Ecto,1.18548e+010
9.69974,4,1,H,Ecto,405.406
9.69974,4,1,O,Ecto,1.5782e+008
9.69974,4,10,O,Ecto,3.81244e+007
9.69974,4,1,C,Ecto,65182.8
9.69974,4,10,C,Ecto,4579.19
6.97789,4,1,H,Ecto,225321
295.939,4,1,H,Ecto,1268.62
295.939,4,10,H,Ecto,438.383
295.939,4,1,O,Ecto,3.62646e+006
295.939,4,10,O,Ecto,550870
295.939,4,100,O,Ecto,7.37636e-005
295.939,4,1,C,Ecto,54933.6
295.939,4,10,C,Ecto,535316
295.939,4,100,C,Ecto,0.116757
235.756,5,1,H,Ecto,296.906
235.756,5,10,H,Ecto,69710
235.756,5,1000,H,Ecto,0.00766213
235.756,5,100,H,Endo,33.1342
235.756,5,1,O,Ecto,1.32487e+008
235.756,5,10,O,Ecto,1.05757e+008
235.756,5,100,O,Ecto,1.21699
235.756,5,1,C,Ecto,5.11391e+006
235.756,5,10,C,Ecto,1.3456e+007
235.756,5,100,C,Ecto,1812.66
34.272,5,1,H,Ecto,137.169
34.272,5,10,H,Ecto,1.22786
34.272,5,1,O,Ecto,1.01764e+007
34.272,5,10,O,Ecto,539432
34.272,5,1,C,Ecto,4497.3
34.272,5,10,C,Ecto,3606.95
34.272,5,100,C,Ecto,0.0132304
12.6097,5,1,H,Ecto,4470.6
12.6097,5,1,O,Ecto,1.86351e+009
12.6097,5,10,O,Ecto,4.62812e+008
12.6097,5,1,C,Ecto,791620
12.6097,5,10,C,Ecto,41382.7
10.5589,5,1,H,Ecto,253.826
10.5589,5,1,O,Ecto,15964.5
10.5589,5,10,O,Ecto,199741
10.5589,5,1,C,Ecto,0.001649
10.5589,5,10,C,Ecto,3509.23
57.3492,5,1,H,Ecto,1133.75
57.3492,5,1,O,Ecto,1.72346e+007
57.3492,5,10,O,Ecto,1.25165e+007
57.3492,5,1,C,Ecto,5291.82
57.3492,5,10,C,Ecto,3.32589e+006
7.54247,5,1,H,Ecto,1.63435e+007
7.54247,5,10,O,Ecto,0.0220142
7.54247,5,1,C,Ecto,1.24221e-008
7.54247,5,10,C,Ecto,0.000379505
2.70635,5,1,H,Ecto,2.54918e+011
2.70635,5,1,O,Ecto,54.1464
2.70635,5,10,O,Ecto,2267.34
2.70635,5,1,C,Ecto,0.00196005
2.70635,5,10,C,Ecto,65.2164
12.4334,5,1,H,Ecto,8.93096e+009
12.4334,5,1,C,Ecto,9.09752e-010
5.93635,5,1,H,Ecto,4.02293e+010
5.93635,5,1,C,Ecto,2.15237e-005
5.93635,5,10,C,Ecto,0.644458
396.703,5,1,H,Ecto,1746.88
396.703,5,10,H,Ecto,9.21025
396.703,5,1,O,Ecto,2.85122e+006
396.703,5,10,O,Ecto,3.08315e+006
396.703,5,1,C,Ecto,2272.33
396.703,5,10,C,Ecto,483987
12.4334,5,1,H,Ecto,1.78169e+010
34.272,5,1,H,Ecto,1.4942e+008
34.272,5,1,O,Ecto,2.48239e-005
34.272,5,1,C,Ecto,2.18295e-009
6320.93,7,10,H,Ecto,559128
6320.93,7,100,H,Ecto,282.704
6320.93,7,1000,H,Ecto,17539.2
6320.93,7,100,H,Endo,1.4021e+007
6320.93,7,1000,H,Endo,14782.4
6320.93,7,10,O,Ecto,346.103
6320.93,7,100,O,Ecto,688720
6320.93,7,100,O,Endo,74.4015
6320.93,7,1000,O,Endo,1.7684e+006
6320.93,7,10,C,Ecto,6.77554
6320.93,7,100,C,Ecto,2.44864e+007
6320.93,7,1000,C,Ecto,1.66442
8416.62,7,10,H,Ecto,68443.8
8416.62,7,100,H,Ecto,0.0392058
8416.62,7,1000,H,Ecto,567.571
8416.62,7,100,H,Endo,792234
8416.62,7,1000,H,Endo,57.0674
8416.62,7,10,O,Ecto,109975
8416.62,7,100,O,Ecto,1827.16
8416.62,7,1000,O,Endo,249.733
8416.62,7,10,C,Ecto,0.228161
8416.62,7,100,C,Ecto,1.97916e+006
1561.66,7,10,H,Ecto,71468.5
1561.66,7,100,H,Ecto,0.0179988
1561.66,7,1000,H,Ecto,253.261
1561.66,7,100,H,Endo,291564
1561.66,7,1000,H,Endo,0.416676
1561.66,7,10,O,Ecto,8.47604e+006
1561.66,7,100,O,Ecto,713.273
1561.66,7,1000,O,Endo,126.024
1561.66,7,10,C,Ecto,1614
1561.66,7,100,C,Ecto,1.62036e+006
72064.1,7,1000,H,Ecto,464367
72064.1,7,10000,H,Ecto,5.20837e+007
72064.1,7,100,H,Endo,614.006
72064.1,7,1000,H,Endo,1610.56
72064.1,7,10000,H,Endo,13.7648
72064.1,7,100,O,Ecto,0.000121844
72064.1,7,1000,O,Ecto,180.747
72064.1,7,10000,O,Ecto,1.11554e+008
72064.1,7,100,O,Endo,11.5015
72064.1,7,1000,O,Endo,6.48416e+007
72064.1,7,10000,O,Endo,2.54975e+007
72064.1,7,1000,C,Ecto,21500.2
72064.1,7,10000,C,Endo,1.19e+008
72064.1,7,100000,C,Endo,905750
318.243,7,10,H,Ecto,414.676
318.243,7,100,H,Ecto,3.43115e-006
318.243,7,1000,H,Ecto,3.75741
318.243,7,100,H,Endo,452.365
318.243,7,1,O,Ecto,10096.7
318.243,7,10,O,Ecto,1.0292e+006
318.243,7,100,O,Ecto,0.0687242
318.243,7,1,C,Ecto,14282.7
318.243,7,10,C,Ecto,31.1712
318.243,7,100,C,Ecto,4649.46
71.8708,7,1,H,Ecto,14.2332
71.8708,7,10,H,Ecto,173.656
71.8708,7,1000,H,Ecto,0.0012591
71.8708,7,100,H,Endo,0.00965117
71.8708,7,1,O,Ecto,670390
71.8708,7,10,O,Ecto,193632
71.8708,7,100,O,Ecto,0.00152695
71.8708,7,1,C,Ecto,14330.2
71.8708,7,10,C,Ecto,75361.2
71.8708,7,100,C,Ecto,10.1758
108.124,7,1,H,Ecto,183266
108.124,7,10,H,Ecto,35339.4
108.124,7,1,O,Ecto,8.81281e+008
108.124,7,10,O,Ecto,2.14735e+008
108.124,7,1,C,Ecto,5.37701e+006
108.124,7,10,C,Ecto,1.11005e+008
108.124,7,100,C,Ecto,0.0166518
82.0691,7,1,H,Ecto,4284.11
82.0691,7,10,H,Ecto,0.0456586
82.0691,7,1,O,Ecto,1.42942e+006
82.0691,7,10,O,Ecto,4.92858e+006
82.0691,7,1,C,Ecto,337.188
82.0691,7,10,C,Ecto,238101
315,7,1,H,Ecto,216.757
315,7,10,H,Ecto,4.15758
315,7,1,O,Ecto,2.29903e+006
315,7,10,O,Ecto,1.03932e+006
315,7,1,C,Ecto,1215.08
315,7,10,C,Ecto,488065
71.8708,7,1,H,Ecto,3.55653e+006
71.8708,7,1,O,Ecto,3.571e-007
71.8708,7,1,C,Ecto,3.67699e-011
101.369,7,1,H,Ecto,234901
101.369,7,10,H,Ecto,329.325
101.369,7,1,O,Ecto,1.53761e+008
101.369,7,10,O,Ecto,3.46153e+008
101.369,7,1,C,Ecto,71100.2
101.369,7,10,C,Ecto,2.79471e+007
1154.39,8,10,H,Ecto,294.457
1154.39,8,100,H,Ecto,0.000163682
1154.39,8,1000,H,Ecto,15.2929
1154.39,8,100,H,Endo,1663.65
1154.39,8,1000,H,Endo,4.85907
1154.39,8,10,O,Ecto,0.0661243
1154.39,8,100,O,Ecto,44.0528
1154.39,8,100,O,Endo,0.017329
1154.39,8,1000,O,Endo,27.5922
1154.39,8,10,C,Ecto,1.38798
1154.39,8,100,C,Ecto,8496.58
1154.39,8,1000,C,Ecto,0.000264755
709.3,8,10,H,Ecto,1.63908
709.3,8,100,H,Ecto,3.55075e-007
709.3,8,1000,H,Ecto,0.0923331
709.3,8,100,H,Endo,6.496
709.3,8,1000,H,Endo,0.000880697
709.3,8,10,O,Ecto,271.826
709.3,8,100,O,Ecto,0.0118761
709.3,8,1000,O,Endo,0.00176857
709.3,8,10,C,Ecto,0.04088
709.3,8,100,C,Ecto,32.5809
17246.6,8,1000,H,Ecto,8.05758
17246.6,8,100,H,Endo,196813
17246.6,8,1000,H,Endo,713.428
17246.6,8,10000,H,Endo,0.0764882
17246.6,8,100,O,Ecto,143.582
17246.6,8,1000,O,Ecto,4.81513
17246.6,8,10000,O,Ecto,57.5864
17246.6,8,100,O,Endo,2975.33
17246.6,8,1000,O,Endo,42395.3
17246.6,8,100,C,Ecto,20.9878
17246.6,8,1000,C,Ecto,1219.96
20919.9,8,100,H,Ecto,0.00057835
20919.9,8,1000,H,Ecto,0.984511
20919.9,8,100,H,Endo,464391
20919.9,8,1000,H,Endo,3041.65
20919.9,8,10000,H,Endo,0.000684236
20919.9,8,100,O,Ecto,15644
20919.9,8,1000,O,Ecto,0.656462
20919.9,8,100,O,Endo,8082.06
20919.9,8,1000,O,Endo,179614
20919.9,8,10,C,Ecto,0.000437181
20919.9,8,100,C,Ecto,22671.5
20919.9,8,1000,C,Ecto,182.908
135.577,8,1,H,Ecto,26.164
135.577,8,10,H,Ecto,44.5496
135.577,8,100,H,Endo,0.140891
135.577,8,1,O,Ecto,2.91718e+006
135.577,8,10,O,Ecto,73333.4
135.577,8,100,O,Ecto,0.000132388
135.577,8,1,C,Ecto,233.791
135.577,8,10,C,Ecto,0.031223
135.577,8,100,C,Ecto,1.64944
709.3,8,1,H,Ecto,0.00971516
709.3,8,10,H,Ecto,0.0766899
709.3,8,100,H,Ecto,1.5006e-009
709.3,8,1000,H,Ecto,0.00206063
709.3,8,100,H,Endo,0.078047
709.3,8,1,O,Ecto,96129
709.3,8,10,O,Ecto,30386.7
709.3,8,100,O,Ecto,0.00663746
709.3,8,1,C,Ecto,0.0065774
709.3,8,10,C,Ecto,5.07667e-005
709.3,8,100,C,Ecto,0.692947
38083.7,1,10000,H,Ecto,5.70764e+008
38083.7,1,10000,H,Endo,4.63565e+008
38083.7,1,100000,H,Endo,15736.1
38083.7,1,10000,O,Endo,1.49439e+008
38083.7,1,10000,C,Ecto,1.81246e+007
38083.7,1,10000,C,Endo,2.9626e+007
38083.7,1,100000,C,Endo,1.92394e+007
123706,1,10000,H,Ecto,8.93172e+008
123706,1,10000,H,Endo,3.08706e+009
123706,1,100000,H,Endo,3.86178e+008
123706,1,10000,O,Endo,2.95802e+008
123706,1,10000,C,Ecto,4.43647e+008
123706,1,10000,C,Endo,1.32171e+010
71283.9,1,10000,H,Ecto,3.07449e+009
71283.9,1,10000,H,Endo,5.84989e+009
71283.9,1,100000,H,Endo,8.41032e+006
71283.9,1,10000,O,Endo,8.87573e+008
71283.9,1,10000,C,Ecto,4.04893e+008
71283.9,1,10000,C,Endo,7.38918e+006
71283.9,1,100000,C,Endo,4.10293e+009
1721.91,2,10,H,Ecto,82.7253
1721.91,2,100,H,Ecto,2172.87
1721.91,2,10,H,Endo,117271
1721.91,2,100,H,Endo,0.814338
1721.91,2,1000,H,Endo,2111.14
1721.91,2,10,O,Ecto,8330.42
1721.91,2,100,O,Ecto,462.817
1721.91,2,100,O,Endo,108.897
1721.91,2,1000,O,Endo,6.80028
1721.91,2,10,C,Ecto,13.6959
1721.91,2,100,C,Ecto,7491.71
1721.91,2,10000,C,Endo,8.88187
572.321,2,10,H,Ecto,10603.9
572.321,2,100,H,Ecto,6375.04
572.321,2,10,H,Endo,158541
572.321,2,100,H,Endo,2.84697
572.321,2,1000,H,Endo,258.475
572.321,2,10,O,Ecto,202005
572.321,2,100,O,Ecto,58.7703
572.321,2,100,O,Endo,0.281981
572.321,2,1000,O,Endo,0.34643
572.321,2,10,C,Ecto,414099
572.321,2,100,C,Ecto,7536.52
29894.5,2,100,H,Ecto,2599.3
29894.5,2,100,H,Endo,0.351526
29894.5,2,1000,H,Endo,409184
29894.5,2,100,O,Ecto,4450.36
29894.5,2,1000,O,Ecto,42.973
29894.5,2,10000,O,Ecto,367.322
29894.5,2,100,O,Endo,7045.64
29894.5,2,1000,O,Endo,20968.4
29894.5,2,100,C,Ecto,462.162
29894.5,2,1000,C,Ecto,467.761
29894.5,2,10000,C,Ecto,147.823
29894.5,2,10000,C,Endo,51693.5
3189.4,2,100,H,Ecto,4743.55
3189.4,2,10,H,Endo,11395
3189.4,2,100,H,Endo,525.424
3189.4,2,1000,H,Endo,101043
3189.4,2,10,O,Ecto,492.908
3189.4,2,100,O,Ecto,1602.63
3189.4,2,1000,O,Ecto,6.4039e-007
3189.4,2,100,O,Endo,2083.58
3189.4,2,1000,O,Endo,472.985
3189.4,2,100,C,Ecto,1560.06
3189.4,2,1000,C,Ecto,0.0534876
3189.4,2,10000,C,Endo,1349.33
1182.18,2,10,H,Ecto,207.823
1182.18,2,100,H,Ecto,1232.21
1182.18,2,10,H,Endo,47805.4
1182.18,2,100,H,Endo,0.505561
1182.18,2,1000,H,Endo,551.971
1182.18,2,10,O,Ecto,9365.91
1182.18,2,100,O,Ecto,474.411
1182.18,2,100,O,Endo,22.7168
1182.18,2,1000,O,Endo,1.87872
1182.18,2,10,C,Ecto,5852.68
1182.18,2,100,C,Ecto,3886.34
1182.18,2,10000,C,Endo,21.0591
62997.2,2,100,H,Ecto,15.9487
62997.2,2,1000,H,Endo,1.19788e+006
62997.2,2,100,O,Ecto,695.285
62997.2,2,1000,O,Ecto,2617.23
62997.2,2,10000,O,Ecto,18325.6
62997.2,2,100,O,Endo,1899.38
62997.2,2,1000,O,Endo,15629
62997.2,2,10000,O,Endo,2950.14
62997.2,2,100,C,Ecto,129.237
62997.2,2,1000,C,Ecto,2333.38
62997.2,2,10000,C,Ecto,25290.3
62997.2,2,10000,C,Endo,20146.7
396.001,2,1,H,Ecto,6.49405e+007
396.001,2,10,H,Ecto,16252.6
396.001,2,100,H,Ecto,36308.8
396.001,2,10,H,Endo,837233
396.001,2,100,H,Endo,3.60804
396.001,2,1000,H,Endo,279.106
396.001,2,10,O,Ecto,432399
396.001,2,100,O,Ecto,18748.2
396.001,2,100,O,Endo,136.571
396.001,2,1000,O,Endo,11.8214
396.001,2,10,C,Ecto,9.0714e+006
396.001,2,100,C,Ecto,16094.8
52723.1,2,100,H,Ecto,0.296659
52723.1,2,10000,H,Ecto,2368.53
52723.1,2,1000,H,Endo,179089
52723.1,2,100,O,Ecto,0.16316
52723.1,2,1000,O,Ecto,874.863
52723.1,2,10000,O,Ecto,5407.53
52723.1,2,100,O,Endo,1.49469
52723.1,2,1000,O,Endo,626.774
52723.1,2,10000,O,Endo,3579.9
52723.1,2,1000,C,Ecto,188.639
52723.1,2,10000,C,Ecto,16102.8
52723.1,2,10000,C,Endo,287.781
53.8665,4,1,H,Ecto,1.69132e+010
53.8665,4,10,H,Ecto,111275
53.8665,4,100,H,Ecto,6.9885
53.8665,4,1,O,Ecto,4.90918e+006
53.8665,4,10,O,Ecto,4.24225e-008
53.8665,4,10,C,Ecto,4283.47
81.3154,4,1,H,Ecto,7.72705e+007
81.3154,4,10,H,Ecto,2.0208
81.3154,4,100,H,Ecto,0.00726784
81.3154,4,1,O,Ecto,12869.6
81.3154,4,10,C,Ecto,17.2231
81.3154,4,100,C,Ecto,9.84656e-005
19.1779,4,1,H,Ecto,9.12884e+009
19.1779,4,1,O,Ecto,525720
19.1779,4,10,C,Ecto,1040.82
463.673,4,1,H,Ecto,1.18501e+008
463.673,4,10,H,Ecto,0.0188487
463.673,4,100,H,Ecto,0.0130799
463.673,4,1,O,Ecto,14688.1
463.673,4,10,C,Ecto,27.3519
463.673,4,100,C,Ecto,0.000198668
747.568,4,1,H,Ecto,4.17916e+007
747.568,4,10,H,Ecto,3020.04
747.568,4,100,H,Ecto,0.549472
747.568,4,1,O,Ecto,355366
747.568,4,10,O,Ecto,0.00514008
747.568,4,100,O,Ecto,0.000305633
747.568,4,10,C,Ecto,94.919
747.568,4,100,C,Ecto,0.073648
736.117,5,1,H,Ecto,2.98025e+006
736.117,5,10,H,Ecto,633.057
736.117,5,100,H,Ecto,983.71
736.117,5,10,H,Endo,22835.1
