Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
358.78,7,100,H,Endo,8863.3
358.78,7,1000,H,Endo,181.197
358.78,7,10,O,Ecto,6.14115e+006
358.78,7,100,O,Ecto,182.367
358.78,7,100,O,Endo,609.863
358.78,7,10,C,Ecto,65.5554
358.78,7,100,C,Ecto,838.579
4295.69,7,10,H,Ecto,3.94478e+006
4295.69,7,100,H,Ecto,20880.2
4295.69,7,100,H,Endo,69505.1
4295.69,7,1000,H,Endo,1927.96
4295.69,7,10,O,Ecto,7205.05
4295.69,7,100,O,Ecto,11436
4295.69,7,100,O,Endo,47825.8
4295.69,7,10,C,Ecto,1215.95
4295.69,7,100,C,Ecto,13987.1
270.453,7,10,H,Ecto,3.95453e+006
270.453,7,100,H,Ecto,45628.9
270.453,7,100,H,Endo,38950.6
270.453,7,1000,H,Endo,306.562
270.453,7,10,O,Ecto,86495.9
270.453,7,100,O,Ecto,4362.44
270.453,7,100,O,Endo,7230.73
270.453,7,10,C,Ecto,963.947
270.453,7,100,C,Ecto,5580.17
7093.29,7,10,H,Ecto,99590.3
7093.29,7,100,H,Ecto,1.68591e+006
7093.29,7,100,H,Endo,1.16465e+009
7093.29,7,1000,H,Endo,2.03237e+009
7093.29,7,10000,H,Endo,6966.11
7093.29,7,100,O,Ecto,2.17246e+006
7093.29,7,1000,O,Ecto,26099.5
7093.29,7,100,O,Endo,4.29071e+007
7093.29,7,1000,O,Endo,1312.26
7093.29,7,100,C,Ecto,4.37542e+006
7093.29,7,1000,C,Ecto,39516.6
7093.29,7,10000,C,Ecto,1.68694e+006
1962.74,7,10,H,Ecto,2.74735e+006
1962.74,7,100,H,Ecto,105111
1962.74,7,100,H,Endo,54138.3
1962.74,7,1000,H,Endo,1438.72
1962.74,7,10,O,Ecto,7806.78
1962.74,7,100,O,Ecto,10630.6
1962.74,7,100,O,Endo,35143.2
1962.74,7,10,C,Ecto,1012.26
1962.74,7,100,C,Ecto,10056.2
17633.1,7,10,H,Ecto,3.16144e+006
17633.1,7,100,H,Ecto,962307
17633.1,7,100,H,Endo,2.09698e+008
17633.1,7,1000,H,Endo,2.77914e+007
17633.1,7,10,O,Ecto,3.7005e-010
17633.1,7,100,O,Ecto,897854
17633.1,7,1000,O,Ecto,6.13345
17633.1,7,100,O,Endo,2.23589e+007
17633.1,7,1000,O,Endo,7.05883
17633.1,7,10,C,Ecto,40463.4
17633.1,7,100,C,Ecto,1.16798e+007
17633.1,7,1000,C,Ecto,285.089
572.613,7,10,H,Ecto,4.65372e+006
572.613,7,100,H,Ecto,561884
572.613,7,100,H,Endo,411298
572.613,7,1000,H,Endo,10304.1
572.613,7,10,O,Ecto,84721.6
572.613,7,100,O,Ecto,97492
572.613,7,100,O,Endo,247073
572.613,7,10,C,Ecto,8195.98
572.613,7,100,C,Ecto,61562.6
113.356,7,1,H,Ecto,3.03971e-014
113.356,7,10,H,Ecto,1.08308e+008
113.356,7,100,H,Ecto,24.2511
113.356,7,1,O,Ecto,1.71471e+006
113.356,7,10,O,Ecto,10928.6
113.356,7,100,O,Ecto,583.054
113.356,7,10,C,Ecto,432759
113.356,7,100,C,Ecto,372.764
200.233,7,1,H,Ecto,2.32087e-012
200.233,7,10,H,Ecto,1.70761e+007
200.233,7,100,H,Ecto,925.832
200.233,7,100,H,Endo,83.1256
200.233,7,1,O,Ecto,52557.7
200.233,7,10,O,Ecto,1.22624e+008
200.233,7,100,O,Ecto,269.217
200.233,7,100,O,Endo,390.564
200.233,7,10,C,Ecto,5.09756e+006
200.233,7,100,C,Ecto,1118.46
289.253,7,1,H,Ecto,4.89271e+007
289.253,7,10,H,Ecto,1405.08
289.253,7,1,O,Ecto,33487.4
289.253,7,10,C,Ecto,2.39483
115.309,7,1,H,Ecto,2.18642e+007
115.309,7,10,H,Ecto,517554
115.309,7,100,H,Ecto,4.00216e-008
115.309,7,1,O,Ecto,779006
115.309,7,10,O,Ecto,7.73046
115.309,7,10,C,Ecto,1226.01
199.788,7,1,H,Ecto,4.44146e+007
199.788,7,10,H,Ecto,150461
199.788,7,100,H,Ecto,3.5106e-007
199.788,7,1,O,Ecto,21237.5
199.788,7,10,O,Ecto,91.1287
199.788,7,10,C,Ecto,117.605
199.788,7,100,C,Ecto,0.00154492
366.418,7,1,H,Ecto,1.75945e-013
366.418,7,10,H,Ecto,1.25983e+006
366.418,7,100,H,Ecto,102.996
366.418,7,100,H,Endo,9.26897
366.418,7,1,O,Ecto,3682.92
366.418,7,10,O,Ecto,1.25162e+007
366.418,7,100,O,Ecto,28.5702
366.418,7,100,O,Endo,42.0472
366.418,7,10,C,Ecto,439961
366.418,7,100,C,Ecto,105.836
23830.6,8,100,H,Ecto,4.5605
23830.6,8,1000,H,Ecto,10.447
23830.6,8,100,H,Endo,61199.5
23830.6,8,1000,H,Endo,110281
23830.6,8,10000,H,Endo,106.303
23830.6,8,100,O,Ecto,7.14528
23830.6,8,1000,O,Ecto,560.555
23830.6,8,10000,O,Ecto,37.8419
23830.6,8,100,O,Endo,1724.04
23830.6,8,1000,O,Endo,4.11191
23830.6,8,100,C,Ecto,96.5621
23830.6,8,1000,C,Ecto,24002.4
23830.6,8,10000,C,Ecto,12330.2
3171.85,8,10,H,Ecto,253.87
3171.85,8,100,H,Ecto,168.37
3171.85,8,100,H,Endo,52323.5
3171.85,8,1000,H,Endo,18169.8
3171.85,8,10,O,Ecto,37.8393
3171.85,8,100,O,Ecto,95.6114
3171.85,8,100,O,Endo,37.8335
3171.85,8,10,C,Ecto,1.19697
3171.85,8,100,C,Ecto,160.934
3171.85,8,1000,C,Ecto,0.0110129
23093.7,8,10,H,Ecto,1.4954
23093.7,8,100,H,Ecto,30.005
23093.7,8,100,H,Endo,14309.3
23093.7,8,1000,H,Endo,51351.3
23093.7,8,10000,H,Endo,1.98099
23093.7,8,100,O,Ecto,39.0016
23093.7,8,1000,O,Ecto,0.26369
23093.7,8,100,O,Endo,793.21
23093.7,8,1000,O,Endo,0.0131145
23093.7,8,100,C,Ecto,84.1793
23093.7,8,1000,C,Ecto,0.122437
23093.7,8,10000,C,Ecto,17.4178
3795.11,8,10,H,Ecto,6.82472
3795.11,8,100,H,Ecto,56.9909
3795.11,8,100,H,Endo,67846.3
3795.11,8,1000,H,Endo,11142.7
3795.11,8,10000,H,Endo,0.282602
3795.11,8,100,O,Ecto,74.3161
3795.11,8,1000,O,Ecto,1.02772
3795.11,8,100,O,Endo,1404.2
3795.11,8,1000,O,Endo,0.0521172
3795.11,8,10,C,Ecto,0.608785
3795.11,8,100,C,Ecto,287.507
3795.11,8,1000,C,Ecto,1.49841
3795.11,8,10000,C,Ecto,42.2639
130.486,8,10,H,Ecto,255666
130.486,8,100,H,Ecto,374.516
130.486,8,100,H,Endo,414.101
130.486,8,1000,H,Endo,6.25022
130.486,8,10,O,Ecto,1.66305e+007
130.486,8,100,O,Ecto,2271.18
130.486,8,100,O,Endo,429.5
130.486,8,10,C,Ecto,1583.2
130.486,8,100,C,Ecto,66.4835
130.438,8,1,H,Ecto,1.14989e+008
130.438,8,10,H,Ecto,2.39508e+006
130.438,8,100,H,Ecto,1.74639e-007
130.438,8,1,O,Ecto,3.74974e+006
130.438,8,10,O,Ecto,12033.5
130.438,8,10,C,Ecto,5646.84
130.438,8,100,C,Ecto,0.121435
27700.8,1,10000,H,Ecto,4781.31
27700.8,1,100000,H,Endo,9.7047e+006
27700.8,1,1000,O,Endo,6862.61
27700.8,1,10000,O,Endo,6.60119e+008
48009.2,1,1000,H,Ecto,2017.36
48009.2,1,10000,H,Ecto,1.23759e+009
48009.2,1,100,H,Endo,2.29439e+006
48009.2,1,1000,H,Endo,9.70719e+008
48009.2,1,1000,O,Ecto,74346.2
48009.2,1,10000,O,Ecto,1.29065e+009
48009.2,1,100,O,Endo,314896
48009.2,1,1000,O,Endo,7.62721e+008
48009.2,1,1000,C,Ecto,4.90418e+008
48009.2,1,10000,C,Ecto,4.87779e+007
48009.2,1,10000,C,Endo,2.52923e+008
48009.2,1,100000,C,Endo,1.83655e+009
5466.95,2,100,H,Ecto,291.586
5466.95,2,1000,H,Ecto,18.8557
5466.95,2,100,H,Endo,18743.3
5466.95,2,1000,H,Endo,303.297
5466.95,2,100,O,Ecto,2067.19
5466.95,2,1000,O,Ecto,5.00521
5466.95,2,10000,O,Ecto,0.533526
5466.95,2,100,O,Endo,20582.9
5466.95,2,1000,O,Endo,4443.41
5466.95,2,100,C,Ecto,1089.62
5466.95,2,1000,C,Ecto,4.32607
5466.95,2,10000,C,Ecto,0.784454
5466.95,2,10000,C,Endo,61536.7
464.211,2,10,H,Ecto,11959.1
464.211,2,100,H,Ecto,1180.27
464.211,2,1000,H,Ecto,581.613
464.211,2,10,H,Endo,1.75025e+007
464.211,2,100,H,Endo,2.23368e+006
464.211,2,1000,H,Endo,0.131891
464.211,2,10,O,Ecto,3.3871e+006
464.211,2,100,O,Ecto,2499.61
464.211,2,100,O,Endo,12.1489
464.211,2,10,C,Ecto,2.51325e+008
464.211,2,100,C,Ecto,3.37158e+006
15288.8,2,100,H,Ecto,52366.7
15288.8,2,1000,H,Ecto,2335.64
15288.8,2,100,H,Endo,4.89465e+006
15288.8,2,1000,H,Endo,17732.9
15288.8,2,100,O,Ecto,5009.25
15288.8,2,1000,O,Ecto,517.453
15288.8,2,10000,O,Ecto,44.4735
15288.8,2,100,O,Endo,916504
15288.8,2,1000,O,Endo,547130
15288.8,2,100,C,Ecto,1217.38
15288.8,2,1000,C,Ecto,232.914
15288.8,2,10000,C,Ecto,114.514
15288.8,2,10000,C,Endo,5.20152e+006
1825.6,2,10,H,Ecto,631.075
1825.6,2,100,H,Ecto,3184.94
1825.6,2,1000,H,Ecto,49.2562
1825.6,2,10,H,Endo,1.00487e+007
1825.6,2,100,H,Endo,2.19435e+006
1825.6,2,1000,H,Endo,5.53067
1825.6,2,10,O,Ecto,3.44463
1825.6,2,100,O,Ecto,3117.86
1825.6,2,100,O,Endo,250.697
1825.6,2,1000,O,Endo,4.36034
1825.6,2,10,C,Ecto,47.6251
1825.6,2,100,C,Ecto,429418
1825.6,2,1000,C,Ecto,2.88891e-005
805.052,2,10,H,Ecto,23167.7
805.052,2,100,H,Ecto,0.0344079
805.052,2,1000,H,Ecto,0.257058
805.052,2,10,H,Endo,2.37236e+007
805.052,2,100,H,Endo,5083.26
805.052,2,1,O,Ecto,3.49507e+007
805.052,2,10,O,Ecto,2.24071e+006
805.052,2,100,O,Ecto,7.25166
805.052,2,100,O,Endo,0.0582605
805.052,2,1,C,Ecto,41832.9
805.052,2,10,C,Ecto,4.55776e+008
805.052,2,100,C,Ecto,26517.4
5466.95,2,10,H,Ecto,14448.4
5466.95,2,100,H,Ecto,303.093
5466.95,2,1000,H,Ecto,362.974
5466.95,2,10,H,Endo,1.02133e+007
5466.95,2,100,H,Endo,415135
5466.95,2,10,O,Ecto,5.83267e+006
5466.95,2,100,O,Ecto,1168.41
5466.95,2,100,O,Endo,2.0678
5466.95,2,10,C,Ecto,3.58122e+008
5466.95,2,100,C,Ecto,252174
2136.72,2,10,H,Ecto,2374.64
2136.72,2,100,H,Ecto,0.00059042
2136.72,2,1000,H,Ecto,0.743705
2136.72,2,10,H,Endo,2.89779e+006
2136.72,2,100,H,Endo,2947.85
2136.72,2,1,O,Ecto,498568
2136.72,2,10,O,Ecto,472839
2136.72,2,100,O,Ecto,5.8996
2136.72,2,100,O,Endo,0.281191
2136.72,2,1,C,Ecto,1256.23
2136.72,2,10,C,Ecto,1.03651e+008
2136.72,2,100,C,Ecto,5921.92
437.577,2,10,H,Ecto,57.4549
437.577,2,100,H,Ecto,0.000239694
437.577,2,1000,H,Ecto,1.05118e-005
437.577,2,10,H,Endo,25325.8
437.577,2,100,H,Endo,1.04527
437.577,2,1,O,Ecto,2.75812e+008
437.577,2,10,O,Ecto,47880.2
437.577,2,100,O,Ecto,2.71399e-006
437.577,2,1,C,Ecto,0.000807834
437.577,2,10,C,Ecto,237638
437.577,2,100,C,Ecto,14.7561
1159.47,4,10,H,Ecto,26.3156
1159.47,4,100,H,Ecto,160.229
1159.47,4,1000,H,Ecto,90.6586
1159.47,4,10,H,Endo,2.27414e+006
1159.47,4,100,H,Endo,130283
1159.47,4,1000,H,Endo,0.278346
1159.47,4,10,O,Ecto,0.702156
1159.47,4,100,O,Ecto,185.153
1159.47,4,100,O,Endo,15.564
1159.47,4,1000,O,Endo,0.0825366
1159.47,4,10,C,Ecto,11.7869
1159.47,4,100,C,Ecto,198762
1917.77,4,10,H,Ecto,301.503
1917.77,4,100,H,Ecto,2984.73
1917.77,4,1000,H,Ecto,23.3005
1917.77,4,10,H,Endo,6.32e+006
1917.77,4,100,H,Endo,1.12988e+006
1917.77,4,1000,H,Endo,10.5261
1917.77,4,100,O,Ecto,3206.49
1917.77,4,100,O,Endo,644.764
1917.77,4,1000,O,Endo,93.9809
1917.77,4,10,C,Ecto,0.851568
1917.77,4,100,C,Ecto,148943
1917.77,4,1000,C,Ecto,0.000351676
1917.77,4,10000,C,Endo,8.84123
9.3051,4,1,H,Ecto,1.60808e+009
9.3051,4,10,H,Ecto,20.9155
9.3051,4,100,H,Ecto,4.03298e-008
9.3051,4,1,O,Ecto,1.23349e+008
9.3051,4,10,O,Ecto,127.534
9.3051,4,1,C,Ecto,1.75524e-006
9.3051,4,10,C,Ecto,3.28071e-005
26.1805,4,10,H,Ecto,7522.15
26.1805,4,100,H,Ecto,9.01272e-006
26.1805,4,10,H,Endo,826.042
26.1805,4,1,O,Ecto,1.59499e+011
26.1805,4,10,O,Ecto,1184.94
26.1805,4,1,C,Ecto,0.000810921
293.644,4,10,H,Ecto,0.0182628
293.644,4,100,H,Ecto,3.38773e-008
293.644,4,10,H,Endo,0.0378939
293.644,4,1,O,Ecto,2.87229e+006
293.644,4,10,O,Ecto,0.111052
293.644,4,1,C,Ecto,3.48286e-008
293.644,4,10,C,Ecto,1.66632e-008
522.183,4,10,H,Ecto,1531.75
522.183,4,100,H,Ecto,0.00616689
522.183,4,1000,H,Ecto,0.000308452
522.183,4,10,H,Endo,40399.9
522.183,4,100,H,Endo,29.4315
522.183,4,1,O,Ecto,7.91217e+006
522.183,4,10,O,Ecto,273554
522.183,4,100,O,Ecto,0.0304978
522.183,4,1,C,Ecto,4362.59
522.183,4,10,C,Ecto,6.65469e+006
522.183,4,100,C,Ecto,402.538
7.60811,4,1,H,Ecto,31613.8
933.616,5,10,H,Ecto,55.3136
933.616,5,100,H,Ecto,55.1874
933.616,5,1000,H,Ecto,6.24608
933.616,5,10,H,Endo,441073
933.616,5,100,H,Endo,32813
933.616,5,1000,H,Endo,0.0013328
933.616,5,10,O,Ecto,4832.37
933.616,5,100,O,Ecto,23.5823
933.616,5,100,O,Endo,22.6346
933.616,5,1000,O,Endo,0.186286
933.616,5,10,C,Ecto,710939
933.616,5,100,C,Ecto,7625.15
33.8502,5,10,H,Ecto,0.0422417
33.8502,5,100,H,Ecto,1.41836e-007
33.8502,5,10,H,Endo,0.334979
33.8502,5,1,O,Ecto,6.06865e+006
33.8502,5,10,O,Ecto,5.98701
33.8502,5,1,C,Ecto,1.74838e-007
33.8502,5,10,C,Ecto,0.747901
33.8502,5,100,C,Ecto,5.28562e-005
2.46633,5,1,H,Ecto,4565.64
2.46633,5,10,H,Ecto,1.66108e-009
2.46633,5,1,O,Ecto,0.690095
10.042,5,10,H,Ecto,0.011611
10.042,5,100,H,Ecto,6.22526e-010
10.042,5,1,O,Ecto,417132
10.042,5,1,C,Ecto,2.52606e-010
368.359,5,10,H,Ecto,1.85442
368.359,5,100,H,Ecto,1.08413e-005
368.359,5,10,H,Endo,668.34
368.359,5,1,O,Ecto,2.0292e+007
368.359,5,10,O,Ecto,1171.45
368.359,5,1,C,Ecto,2.85928e-005
368.359,5,10,C,Ecto,4964.35
368.359,5,100,C,Ecto,1.3844e-006
12.2947,5,1,H,Ecto,1.32082e+009
12.2947,5,1,O,Ecto,42746.5
35.9682,5,1,H,Ecto,1.83943e+010
35.9682,5,10,H,Ecto,0.587901
35.9682,5,1,O,Ecto,3.88121e+007
35.9682,5,1,C,Ecto,4.56282e-009
6.42877,5,1,H,Ecto,2.75317e+010
6.42877,5,10,H,Ecto,0.0143866
6.42877,5,1,C,Ecto,6.04405e-011
7.38963,5,1,H,Ecto,1.54341e+012
2.56607,5,1,H,Ecto,30019.3
2.56607,5,1,O,Ecto,0.0996324
28050,7,10,H,Ecto,0.0536843
28050,7,100,H,Ecto,66588.5
28050,7,1000,H,Ecto,412.172
28050,7,10,H,Endo,6.20755e+006
28050,7,100,H,Endo,3.83026e+007
28050,7,1000,H,Endo,2267.6
28050,7,100,O,Ecto,265.071
28050,7,1000,O,Ecto,0.716035
28050,7,100,O,Endo,71843
28050,7,1000,O,Endo,11135.5
28050,7,10,C,Ecto,48.3471
28050,7,100,C,Ecto,1.8329e+006
28050,7,1000,C,Ecto,0.205612
28050,7,10000,C,Endo,1.46041e-021
8416.62,7,10,H,Ecto,443.471
8416.62,7,100,H,Ecto,6392.07
8416.62,7,1000,H,Ecto,37.7342
8416.62,7,10,H,Endo,1.09302e+007
8416.62,7,100,H,Endo,1.42719e+006
8416.62,7,1000,H,Endo,31.7928
8416.62,7,100,O,Ecto,8027.64
8416.62,7,100,O,Endo,696.086
8416.62,7,1000,O,Endo,864.663
8416.62,7,10,C,Ecto,136.53
8416.62,7,100,C,Ecto,288547
8416.62,7,1000,C,Ecto,0.00135898
8416.62,7,10000,C,Endo,36.1805
318.243,7,10,H,Ecto,1702.9
318.243,7,100,H,Ecto,0.539927
318.243,7,1000,H,Ecto,5.25832
318.243,7,10,H,Endo,455847
318.243,7,100,H,Endo,4643.14
318.243,7,1,O,Ecto,92375.4
318.243,7,10,O,Ecto,939231
318.243,7,100,O,Ecto,8.69874
318.243,7,1,C,Ecto,0.000617524
318.243,7,10,C,Ecto,3.48894e+007
318.243,7,100,C,Ecto,14444.7
1050.87,7,10,H,Ecto,280.466
1050.87,7,100,H,Ecto,530.916
1050.87,7,1000,H,Ecto,24.1234
1050.87,7,10,H,Endo,2.8119e+006
1050.87,7,100,H,Endo,421247
1050.87,7,1000,H,Endo,0.380876
1050.87,7,10,O,Ecto,0.63381
1050.87,7,100,O,Ecto,460.961
1050.87,7,100,O,Endo,21.1519
1050.87,7,1000,O,Endo,0.159259
1050.87,7,10,C,Ecto,12.308
1050.87,7,100,C,Ecto,170280
84.1163,7,10,H,Ecto,40.6086
84.1163,7,100,H,Ecto,6.23734e-005
84.1163,7,1000,H,Ecto,0.000414492
84.1163,7,10,H,Endo,159.512
84.1163,7,100,H,Endo,8.51145
84.1163,7,1,O,Ecto,63821.7
84.1163,7,10,O,Ecto,3886.48
84.1163,7,100,O,Ecto,0.013252
84.1163,7,100,O,Endo,9.28452e-005
84.1163,7,1,C,Ecto,74.9136
84.1163,7,10,C,Ecto,784944
84.1163,7,100,C,Ecto,45.4832
113.984,7,10,H,Ecto,141735
113.984,7,100,H,Ecto,0.571294
113.984,7,1000,H,Ecto,0.562299
113.984,7,10,H,Endo,4.28319e+007
113.984,7,100,H,Endo,1895.17
113.984,7,1,O,Ecto,6.46922e+007
113.984,7,10,O,Ecto,8.91151e+007
113.984,7,100,O,Ecto,3.90591
113.984,7,1,C,Ecto,0.188441
113.984,7,10,C,Ecto,1.38694e+009
113.984,7,100,C,Ecto,16851.8
86.2407,7,10,H,Ecto,0.862635
86.2407,7,1,O,Ecto,1.73698e+007
86.2407,7,10,O,Ecto,3.22815e-005
86.2407,7,1,C,Ecto,7.11314e-008
325.348,7,10,H,Ecto,1.91344
325.348,7,100,H,Ecto,4.2349e-006
325.348,7,10,H,Endo,300.455
325.348,7,1,O,Ecto,6.93384e+006
325.348,7,10,O,Ecto,529.552
325.348,7,1,C,Ecto,1.17347e-005
325.348,7,10,C,Ecto,2350.91
309.317,7,10,H,Ecto,0.741922
309.317,7,100,H,Ecto,5.18315e-007
309.317,7,10,H,Endo,0.390555
309.317,7,1,O,Ecto,6.57731e+007
309.317,7,10,O,Ecto,34.0158
309.317,7,1,C,Ecto,1.20321e-006
309.317,7,10,C,Ecto,4.63342e-005
108.832,7,10,H,Ecto,8.29313
108.832,7,100,H,Ecto,1.13947e-005
108.832,7,10,H,Endo,11.0751
108.832,7,1,O,Ecto,1.11093e+009
108.832,7,10,O,Ecto,36.0491
108.832,7,1,C,Ecto,2.2378e-005
108.832,7,10,C,Ecto,0.000837214
85.8554,7,1,H,Ecto,6.00233e+006
85.8554,7,10,H,Ecto,0.000199249
85.8554,7,1,C,Ecto,6.44385e-013
39052.5,7,1000,H,Ecto,16672.5
39052.5,7,10000,H,Ecto,4.972e+009
39052.5,7,100,H,Endo,3.8613e+008
39052.5,7,1000,H,Endo,3.42725e+010
39052.5,7,1000,O,Ecto,1.20888e+006
39052.5,7,10000,O,Ecto,3.41189e+009
39052.5,7,100,O,Endo,3.41092e+006
39052.5,7,1000,O,Endo,4.84275e+009
39052.5,7,1000,C,Ecto,8.59744e+009
39052.5,7,10000,C,Ecto,1.5888e+008
39052.5,7,10000,C,Endo,4.42107e+009
39052.5,7,100000,C,Endo,2.03896e+010
1154.39,8,10,H,Ecto,0.00089449
1154.39,8,100,H,Ecto,77.686
1154.39,8,1000,H,Ecto,0.799328
1154.39,8,10,H,Endo,105565
1154.39,8,100,H,Endo,31605.6
1154.39,8,1000,H,Endo,0.380707
1154.39,8,10,O,Ecto,0.0151717
1154.39,8,100,O,Ecto,9.99278
1154.39,8,100,O,Endo,13.6384
1154.39,8,1000,O,Endo,0.335535
1154.39,8,10,C,Ecto,94.6188
1154.39,8,100,C,Ecto,16559.6
1154.39,8,1000,C,Ecto,3.45913e-006
709.3,8,10,H,Ecto,4.11087
709.3,8,100,H,Ecto,3.03954
709.3,8,1000,H,Ecto,0.388219
709.3,8,10,H,Endo,21583.6
709.3,8,100,H,Endo,2635.48
709.3,8,1000,H,Endo,0.000968155
709.3,8,10,O,Ecto,0.592469
709.3,8,100,O,Ecto,2.16757
709.3,8,100,O,Endo,0.0648468
709.3,8,10,C,Ecto,46577.5
709.3,8,100,C,Ecto,2238.63
15535.3,8,10,H,Ecto,0.619012
15535.3,8,100,H,Ecto,197.827
15535.3,8,1000,H,Ecto,1.28854
15535.3,8,10,H,Endo,52620.5
15535.3,8,100,H,Endo,27405.3
15535.3,8,1000,H,Endo,10.0933
15535.3,8,100,O,Ecto,694.712
15535.3,8,1000,O,Ecto,0.00254257
15535.3,8,100,O,Endo,505.073
15535.3,8,1000,O,Endo,321.322
15535.3,8,10,C,Ecto,15.9729
15535.3,8,100,C,Ecto,4014.5
15535.3,8,1000,C,Ecto,0.00359305
15535.3,8,10000,C,Endo,140.05
606.335,8,10,H,Ecto,80.732
606.335,8,100,H,Ecto,94.862
606.335,8,1000,H,Ecto,7.33719
606.335,8,10,H,Endo,536648
606.335,8,100,H,Endo,100521
606.335,8,1000,H,Endo,0.0445815
606.335,8,10,O,Ecto,7.65964
606.335,8,100,O,Ecto,87.9507
606.335,8,100,O,Endo,2.77917
606.335,8,1000,O,Endo,0.0157926
606.335,8,10,C,Ecto,561724
606.335,8,100,C,Ecto,48221.2
20919.9,8,10,H,Ecto,0.000119211
20919.9,8,100,H,Ecto,579.686
20919.9,8,1000,H,Ecto,5.07441
20919.9,8,10,H,Endo,10006.5
20919.9,8,100,H,Endo,376349
20919.9,8,1000,H,Endo,47.9078
20919.9,8,100,O,Ecto,4.83515
20919.9,8,1000,O,Ecto,0.0917342
20919.9,8,10000,O,Ecto,0.00102574
20919.9,8,100,O,Endo,1723.21
20919.9,8,1000,O,Endo,492.099
20919.9,8,10,C,Ecto,0.087314
20919.9,8,100,C,Ecto,7564.19
20919.9,8,1000,C,Ecto,0.0417726
20919.9,8,10000,C,Ecto,0.00354938
20919.9,8,10000,C,Endo,1.42248e-023
3795.87,8,10,H,Ecto,0.000331014
3795.87,8,100,H,Ecto,208.42
3795.87,8,1000,H,Ecto,1.5196
3795.87,8,10,H,Endo,45427.2
3795.87,8,100,H,Endo,108459
3795.87,8,1000,H,Endo,4.44007
3795.87,8,100,O,Ecto,1.36483
3795.87,8,1000,O,Ecto,0.000533549
3795.87,8,100,O,Endo,133.935
3795.87,8,1000,O,Endo,14.6355
3795.87,8,10,C,Ecto,24.9082
3795.87,8,100,C,Ecto,5560.07
3795.87,8,1000,C,Ecto,0.000119129
3795.87,8,10000,C,Endo,4.74159e-024
146.406,8,10,H,Ecto,12.8181
146.406,8,100,H,Ecto,2.13462e-005
146.406,8,1000,H,Ecto,0.00964116
146.406,8,10,H,Endo,13846.9
146.406,8,100,H,Endo,24.7238
146.406,8,1,O,Ecto,1425.73
146.406,8,10,O,Ecto,3120.92
146.406,8,100,O,Ecto,0.0539256
146.406,8,100,O,Endo,0.00420482
146.406,8,1,C,Ecto,1.77416e-005
146.406,8,10,C,Ecto,648082
146.406,8,100,C,Ecto,39.7672
130.415,8,10,H,Ecto,0.2382
130.415,8,100,H,Ecto,7.85501e-005
130.415,8,10,H,Endo,28.4068
130.415,8,1,O,Ecto,1.10007e+006
130.415,8,10,O,Ecto,55.3279
130.415,8,1,C,Ecto,1.33812e-006
130.415,8,10,C,Ecto,193.743
709.3,8,10,H,Ecto,98.6362
709.3,8,100,H,Ecto,0.000112546
709.3,8,1000,H,Ecto,0.0524059
709.3,8,10,H,Endo,107926
709.3,8,100,H,Endo,159.98
709.3,8,1,O,Ecto,14017.7
709.3,8,10,O,Ecto,22169.1
709.3,8,100,O,Ecto,0.336785
709.3,8,100,O,Endo,0.0215917
709.3,8,1,C,Ecto,41.0896
709.3,8,10,C,Ecto,4.67805e+006
709.3,8,100,C,Ecto,299.441
147.224,8,10,H,Ecto,90.374
147.224,8,100,H,Ecto,0.000389179
147.224,8,10,H,Endo,40110.5
147.224,8,1,O,Ecto,852328
147.224,8,10,O,Ecto,97429.9
147.224,8,1,C,Ecto,98.9902
147.224,8,10,C,Ecto,3752.32
147.224,8,100,C,Ecto,0.266175
663.578,8,10,H,Ecto,0.824107
663.578,8,100,H,Ecto,4.2264e-006
663.578,8,10,H,Endo,34.8476
663.578,8,100,H,Endo,0.000152749
663.578,8,1,O,Ecto,5.50446e+007
663.578,8,10,O,Ecto,149.285
663.578,8,1,C,Ecto,5.81085e-006
663.578,8,10,C,Ecto,124.767
663.578,8,100,C,Ecto,0.00844785
117631,1,10000,H,Ecto,2.18674e+007
117631,1,10000,H,Endo,7.11268e+009
117631,1,100000,H,Endo,4.72201e+009
117631,1,10000,O,Endo,7.25237e+009
117631,1,10000,C,Ecto,6.74862e+009
117631,1,10000,C,Endo,9.2453e+007
12803.7,1,100,H,Ecto,25919.5
12803.7,1,100,H,Endo,3580.08
12803.7,1,1000,H,Endo,1.278e+006
12803.7,1,100,O,Ecto,40747
12803.7,1,10000,O,Ecto,3612.78
12803.7,1,100,O,Endo,797.319
12803.7,1,1000,O,Endo,3.14437e+006
12803.7,1,100,C,Ecto,16.8422
12803.7,1,1000,C,Ecto,6576.48
12803.7,1,10000,C,Ecto,34.4017
12803.7,1,10000,C,Endo,2.81418e+007
12803.7,1,100000,C,Endo,8.98104e+008
38083.7,1,10000,H,Ecto,2.951e+007
38083.7,1,10000,H,Endo,1.04307e+009
38083.7,1,100000,H,Endo,2.5408e+008
38083.7,1,10000,O,Ecto,1069.25
38083.7,1,1000,O,Endo,467.992
38083.7,1,10000,O,Endo,4.46095e+009
38083.7,1,10000,C,Ecto,1.09956e+009
38083.7,1,10000,C,Endo,2.68745e+006
38083.7,1,100000,C,Endo,5.08399e+007
49856.1,1,10000,H,Ecto,5.75065e+006
